Nb de periode :   300
 0.0200
 -0.835410E-06 -0.156813E-06  0.378246E+01 -0.249011E-07  0.427435E-07 -0.182275E-14
  0.102081E-08  0.465169E+00  0.152137E-08  0.551936E-01  0.508197E-10  0.857378E-10
 -0.465170E+00  0.124886E-08 -0.376797E-06  0.157422E-09  0.551937E-01  0.683533E-15
 -0.470188E-14  0.838317E-09  0.283187E-15  0.862089E-10 -0.583689E-15  0.998422E-13
 5.3800
  0.452172E+01 -0.268318E-08  0.269910E-05 -0.513915E-10 -0.464639E+00  0.561302E-14
 -0.865541E-10  0.452171E+01 -0.120310E-07  0.464638E+00 -0.540963E-11  0.829335E-09
 -0.524864E-06  0.607826E-07  0.377684E+01 -0.457114E-08  0.344485E-07  0.577811E-15
 -0.107111E-08  0.465991E+00 -0.664709E-09  0.552740E-01 -0.898084E-10  0.858844E-10
 -0.465993E+00 -0.714072E-09 -0.352005E-06 -0.156499E-09  0.552741E-01 -0.412722E-16
  0.183661E-14  0.839966E-09 -0.531058E-15  0.863699E-10 -0.918509E-15  0.998457E-13
 5.4000
  0.453040E+01  0.270773E-07  0.251733E-05  0.212889E-08 -0.465493E+00 -0.148030E-13
  0.224207E-08  0.453039E+01 -0.790331E-07  0.465492E+00 -0.412574E-08  0.830639E-09
 -0.807491E-06 -0.844873E-07  0.377145E+01  0.375978E-07  0.315615E-07  0.139806E-14
  0.722206E-09  0.466838E+00 -0.218616E-08  0.553598E-01 -0.202320E-09  0.860346E-10
 -0.466839E+00  0.168155E-08 -0.348190E-06  0.228216E-10  0.553599E-01 -0.164477E-15
 -0.816219E-14  0.841426E-09  0.966948E-16  0.865133E-10  0.408905E-15  0.998538E-13
 5.4200
  0.453900E+01 -0.124577E-07  0.268193E-05 -0.332117E-08 -0.466356E+00 -0.950449E-14
  0.859154E-08  0.453899E+01 -0.249155E-07  0.466355E+00 -0.512807E-09  0.832286E-09
 -0.580788E-06  0.106557E-06  0.376625E+01 -0.480052E-08  0.118563E-07  0.000000E+00
  0.162165E-08  0.467692E+00  0.173844E-08  0.554491E-01  0.355324E-10  0.861785E-10
 -0.467693E+00 -0.111690E-08 -0.272030E-06  0.203084E-09  0.554492E-01  0.122903E-15
  0.141953E-13  0.842821E-09 -0.950577E-16  0.866518E-10 -0.148824E-14  0.998539E-13
 5.4400
  0.454757E+01  0.209719E-07  0.251731E-05 -0.168524E-09 -0.467216E+00 -0.228575E-14
  0.684796E-09  0.454756E+01 -0.748996E-08  0.467215E+00  0.132144E-08  0.833708E-09
 -0.751221E-06  0.500286E-06  0.376120E+01  0.150709E-07  0.304734E-07 -0.571438E-15
 -0.278198E-09  0.468539E+00 -0.389143E-08  0.555382E-01 -0.605633E-10  0.863088E-10
 -0.468540E+00  0.363798E-09 -0.251919E-06 -0.643250E-10  0.555383E-01 -0.653072E-15
 -0.500009E-14  0.844454E-09  0.474498E-15  0.868127E-10  0.857357E-15  0.998517E-13
 5.4600
  0.455590E+01  0.170572E-09  0.192883E-05  0.296102E-08 -0.468049E+00 -0.976020E-14
  0.707873E-08  0.455590E+01 -0.814054E-07  0.468047E+00 -0.244398E-08  0.835084E-09
 -0.552994E-06 -0.933455E-07  0.375627E+01 -0.209057E-07  0.972260E-08  0.244005E-15
 -0.309162E-09  0.469356E+00 -0.123665E-08  0.556246E-01  0.146627E-09  0.864373E-10
 -0.469357E+00  0.362465E-09 -0.200806E-06 -0.103734E-09  0.556247E-01 -0.162670E-15
 -0.357874E-14  0.846053E-09  0.835590E-16  0.869705E-10  0.681777E-15  0.998462E-13
 5.4800
  0.456428E+01  0.278717E-07  0.245611E-05  0.345210E-09 -0.468884E+00 -0.324153E-15
 -0.187794E-07  0.456427E+01  0.805135E-07  0.468884E+00  0.167559E-08  0.836573E-09
 -0.508489E-06  0.127186E-06  0.375149E+01 -0.619253E-08  0.343298E-07  0.567267E-15
  0.531092E-09  0.470174E+00 -0.132972E-08  0.557114E-01  0.629427E-10  0.865799E-10
 -0.470176E+00  0.121089E-08 -0.293651E-06  0.249364E-10  0.557115E-01 -0.607786E-15
  0.247166E-14  0.847251E-09 -0.949666E-16  0.870888E-10 -0.223409E-14  0.998395E-13
 5.5000
  0.457266E+01  0.563027E-07  0.225075E-05 -0.182560E-08 -0.469721E+00  0.322974E-15
  0.106679E-07  0.457266E+01  0.911426E-07  0.469721E+00  0.202933E-08  0.837884E-09
 -0.435520E-06 -0.797127E-07  0.374686E+01  0.336493E-07 -0.474128E-08  0.113041E-14
  0.963072E-09  0.470992E+00  0.201478E-08  0.557985E-01 -0.129107E-09  0.867264E-10
 -0.470994E+00  0.281513E-08 -0.306289E-06  0.154779E-09  0.557986E-01 -0.121115E-15
 -0.375457E-14  0.848824E-09 -0.205328E-15  0.872432E-10 -0.116282E-14  0.998336E-13
 5.5200
  0.458105E+01 -0.539897E-08  0.211302E-05  0.706506E-09 -0.470560E+00  0.225263E-14
  0.658000E-08  0.458105E+01  0.957474E-07  0.470559E+00  0.862043E-09  0.839286E-09
 -0.726837E-06  0.294834E-07  0.374236E+01  0.226187E-08  0.310441E-07 -0.804509E-15
  0.738141E-10  0.471812E+00 -0.268565E-08  0.558862E-01  0.130204E-09  0.868560E-10
 -0.471812E+00 -0.231987E-09 -0.318223E-06 -0.552123E-09  0.558863E-01  0.683833E-15
  0.945299E-15  0.850293E-09  0.653664E-16  0.873881E-10 -0.149435E-14  0.998290E-13
 5.5400
  0.458934E+01 -0.327812E-08  0.186533E-05  0.120828E-08 -0.471384E+00 -0.192385E-14
 -0.285785E-08  0.458933E+01 -0.286625E-07  0.471383E+00  0.244808E-08  0.840812E-09
 -0.504326E-06  0.235773E-07  0.373746E+01 -0.320457E-07 -0.285785E-08 -0.721445E-15
 -0.116625E-08  0.472619E+00  0.765026E-09  0.559707E-01 -0.272151E-09  0.869807E-10
 -0.472621E+00  0.191224E-08 -0.239240E-06  0.349679E-10  0.559708E-01 -0.160321E-15
  0.907818E-14  0.851639E-09 -0.685748E-16  0.875196E-10  0.311170E-15  0.998313E-13
 5.5600
  0.459723E+01 -0.334171E-07  0.192630E-05  0.332914E-08 -0.472127E+00 -0.607028E-14
  0.418760E-08  0.459723E+01  0.893634E-07  0.472126E+00  0.104690E-09  0.842112E-09
 -0.659631E-06 -0.119493E-06  0.373004E+01 -0.319776E-07  0.134003E-08 -0.143770E-14
 -0.107831E-08  0.473376E+00 -0.846026E-09  0.560372E-01 -0.322167E-09  0.870889E-10
 -0.473377E+00 -0.460636E-09 -0.256093E-06 -0.491552E-10  0.560374E-01 -0.199680E-15
 -0.181709E-14  0.853134E-09 -0.112320E-15  0.876550E-10 -0.107913E-14  0.998462E-13
 5.5800
  0.460510E+01  0.235334E-07  0.169774E-05 -0.124656E-08 -0.472864E+00  0.127337E-14
 -0.241176E-07  0.460509E+01  0.293750E-07  0.472863E+00 -0.610242E-09  0.843472E-09
 -0.341819E-06 -0.426648E-07  0.372263E+01  0.133158E-07  0.133523E-08  0.318344E-15
  0.176292E-08  0.474127E+00  0.496799E-09  0.561026E-01  0.483271E-10  0.872358E-10
 -0.474128E+00  0.751067E-09 -0.183052E-06  0.549283E-10  0.561027E-01  0.119379E-15
  0.268602E-14  0.854465E-09  0.260519E-15  0.877753E-10 -0.849175E-15  0.998622E-13
 5.6000
  0.461294E+01  0.152171E-07  0.193582E-05  0.737990E-09 -0.473595E+00 -0.285486E-14
 -0.124731E-08  0.461293E+01 -0.320142E-07  0.473595E+00 -0.155394E-08  0.844764E-09
 -0.378849E-06  0.145665E-06  0.371522E+01 -0.554532E-07  0.798276E-08 -0.951620E-15
 -0.172544E-08  0.474874E+00 -0.129473E-08  0.561666E-01  0.300458E-10  0.873480E-10
 -0.474875E+00  0.582077E-09 -0.221127E-06  0.585487E-10  0.561668E-01 -0.237905E-15
  0.258920E-13  0.855849E-09 -0.167587E-15  0.878991E-10  0.252855E-14  0.998797E-13
 5.6200
  0.462076E+01 -0.323974E-07  0.165915E-05  0.147591E-08 -0.474320E+00 -0.379293E-14
  0.140858E-08  0.462075E+01  0.737435E-08  0.474319E+00 -0.116519E-08  0.846058E-09
 -0.263488E-06 -0.859029E-07  0.370782E+01 -0.578969E-08 -0.182287E-08 -0.395097E-15
  0.921794E-09  0.475615E+00  0.276085E-08  0.562295E-01 -0.542137E-10  0.874614E-10
 -0.475616E+00 -0.414289E-09 -0.198341E-06 -0.227455E-09  0.562297E-01  0.276568E-15
  0.985767E-14  0.857167E-09  0.168225E-15  0.880162E-10 -0.420910E-15  0.998985E-13
 5.6400
  0.462855E+01  0.176687E-07  0.185736E-05 -0.172352E-08 -0.475039E+00 -0.409444E-14
  0.115590E-07  0.462854E+01  0.448323E-07  0.475038E+00  0.270397E-08  0.847478E-09
 -0.673723E-06 -0.459882E-07  0.370043E+01  0.209197E-07  0.653907E-07 -0.629914E-15
  0.232211E-08  0.476353E+00  0.486354E-09  0.562912E-01  0.991736E-11  0.875958E-10
 -0.476354E+00  0.196090E-09 -0.282297E-06  0.398952E-09  0.562913E-01  0.905501E-15
 -0.104723E-13  0.858472E-09 -0.667438E-16  0.881295E-10 -0.559172E-15  0.999117E-13
 5.6600
  0.463638E+01  0.273144E-07  0.156120E-05  0.174829E-08 -0.475769E+00  0.100430E-13
 -0.317571E-07  0.463637E+01 -0.396964E-07  0.475767E+00  0.124951E-08  0.848841E-09
 -0.499557E-06 -0.152821E-06  0.369320E+01  0.130813E-07  0.658179E-09  0.470766E-15
 -0.191283E-08  0.477099E+00 -0.112803E-08  0.563551E-01 -0.170249E-09  0.877088E-10
 -0.477100E+00  0.182027E-08 -0.251239E-06 -0.506168E-10  0.563552E-01 -0.117691E-15
 -0.613957E-14  0.860019E-09 -0.308634E-15  0.882694E-10  0.134625E-14  0.999191E-13
 5.6800
  0.464436E+01 -0.155767E-07  0.707018E-06  0.338178E-08 -0.476544E+00 -0.594204E-14
  0.227092E-07  0.464435E+01  0.374661E-07  0.476543E+00 -0.502144E-09  0.850141E-09
 -0.689966E-06  0.211064E-06  0.368645E+01 -0.471964E-07  0.119695E-07 -0.860032E-15
  0.194709E-09  0.477886E+00 -0.359443E-08  0.564303E-01 -0.254995E-09  0.878480E-10
 -0.477887E+00  0.368922E-09 -0.166179E-06 -0.125776E-09  0.564305E-01 -0.781847E-15
  0.158324E-14  0.861226E-09 -0.200654E-15  0.883893E-10  0.156461E-14  0.999287E-13
 5.7000
  0.465231E+01  0.278580E-07  0.505855E-06  0.170538E-08 -0.477318E+00  0.249313E-14
 -0.219759E-07  0.465230E+01  0.470971E-07  0.477316E+00 -0.181771E-08  0.851605E-09
 -0.499973E-06 -0.219923E-06  0.367974E+01 -0.310032E-07 -0.228746E-08 -0.101284E-14
 -0.290017E-08  0.478672E+00  0.286634E-08  0.565053E-01  0.107145E-09  0.880078E-10
 -0.478672E+00 -0.255297E-09 -0.117620E-06  0.258967E-09  0.565054E-01  0.000000E+00
 -0.126799E-13  0.862670E-09 -0.130865E-16  0.885318E-10  0.318489E-15  0.999403E-13
 5.7200
  0.466023E+01  0.105832E-07 -0.403790E-07  0.194874E-08 -0.478087E+00  0.155276E-14
  0.879221E-08  0.466022E+01  0.672034E-07  0.478086E+00  0.376009E-08  0.852999E-09
 -0.170960E-06 -0.157425E-06  0.367308E+01 -0.267786E-07 -0.895503E-08  0.931656E-15
 -0.332761E-08  0.479453E+00  0.482732E-09  0.565799E-01 -0.154391E-09  0.881447E-10
 -0.479454E+00  0.198435E-08 -0.251250E-07  0.403072E-10  0.565799E-01 -0.737561E-15
  0.244560E-14  0.864107E-09 -0.374543E-15  0.886729E-10 -0.218463E-14  0.999522E-13
 5.7400
  0.466799E+01  0.129801E-08  0.580211E-06  0.136900E-08 -0.478843E+00 -0.680834E-14
 -0.652250E-07  0.466798E+01  0.613310E-07  0.478842E+00 -0.329066E-08  0.854491E-09
 -0.306655E-06 -0.784688E-07  0.366647E+01  0.159716E-07  0.431589E-07  0.773675E-16
  0.212955E-09  0.480222E+00  0.197997E-08  0.566532E-01 -0.244169E-09  0.882847E-10
 -0.480223E+00  0.110534E-08 -0.663202E-07  0.227611E-09  0.566534E-01 -0.967093E-15
  0.129591E-13  0.865503E-09  0.200672E-15  0.888129E-10  0.165694E-14  0.999487E-13
 5.7600
  0.467561E+01 -0.299123E-08  0.345365E-06  0.162698E-08 -0.479586E+00  0.154198E-14
  0.224746E-07  0.467561E+01  0.742148E-07  0.479585E+00  0.171793E-09  0.855858E-09
 -0.478596E-07  0.134363E-06  0.365991E+01 -0.409273E-08 -0.219896E-07  0.770988E-16
  0.157646E-08  0.480975E+00 -0.384640E-09  0.567253E-01 -0.255559E-09  0.884069E-10
 -0.480976E+00 -0.929706E-09 -0.242532E-09 -0.206057E-10  0.567254E-01 -0.462593E-15
  0.136850E-14  0.866958E-09 -0.101493E-15  0.889575E-10  0.292960E-15  0.999567E-13
 5.7800
  0.468299E+01  0.440686E-07  0.403466E-06  0.181270E-09 -0.480301E+00  0.430259E-14
 -0.352066E-07  0.468298E+01 -0.414503E-07  0.480301E+00 -0.140987E-09  0.857087E-09
 -0.725078E-07 -0.153495E-06  0.365339E+01  0.496578E-07  0.467273E-08  0.230496E-15
 -0.174220E-08  0.481694E+00 -0.190585E-08  0.567942E-01 -0.745062E-10  0.885576E-10
 -0.481695E+00  0.137966E-08 -0.553577E-07 -0.248852E-09  0.567944E-01  0.537824E-15
  0.566636E-14  0.868353E-09 -0.297124E-16  0.890957E-10  0.588358E-15  0.999644E-13
 5.8000
  0.469040E+01 -0.281002E-08 -0.513833E-07  0.105376E-09 -0.481041E+00  0.367522E-14
 -0.875122E-08  0.469039E+01  0.253705E-07  0.481040E+00  0.321146E-09  0.858294E-09
  0.102445E-06 -0.200977E-06  0.364707E+01  0.564414E-07  0.240859E-08  0.382836E-15
  0.682435E-09  0.482439E+00  0.115349E-08  0.568673E-01  0.825602E-10  0.886634E-10
 -0.482440E+00 -0.228816E-08  0.630248E-07  0.267046E-09  0.568674E-01 -0.765671E-16
  0.241186E-14  0.869313E-09 -0.490807E-15  0.891969E-10 -0.319055E-15  0.999724E-13
 5.8200
  0.469779E+01  0.704093E-08  0.456380E-06  0.165022E-08 -0.481780E+00 -0.396781E-14
 -0.100013E-07  0.469778E+01 -0.527669E-07  0.481780E+00 -0.695091E-09  0.859657E-09
  0.159381E-06  0.548072E-07  0.364082E+01  0.173573E-07 -0.304040E-08  0.114456E-14
 -0.170022E-09  0.483184E+00 -0.671338E-09  0.569405E-01  0.129158E-09  0.888244E-10
 -0.483185E+00 -0.420055E-08 -0.528670E-07  0.269332E-09  0.569407E-01 -0.343368E-15
 -0.265156E-14  0.870654E-09 -0.295380E-15  0.893313E-10 -0.246922E-14  0.999808E-13
 5.8400
  0.470512E+01 -0.241602E-07  0.443335E-06  0.553172E-09 -0.482515E+00 -0.121668E-14
 -0.376356E-07  0.470512E+01 -0.664205E-07  0.482515E+00 -0.197846E-08  0.860798E-09
 -0.360409E-07 -0.592044E-07  0.363463E+01  0.898531E-08 -0.106847E-07  0.532299E-15
  0.434564E-08  0.483925E+00  0.591795E-09  0.570135E-01  0.319569E-09  0.889494E-10
 -0.483926E+00  0.132562E-08 -0.193261E-07  0.384666E-10  0.570136E-01 -0.190107E-15
  0.285160E-15  0.872111E-09 -0.542695E-15  0.894765E-10  0.656054E-15  0.999895E-13
 5.8600
  0.471242E+01 -0.413215E-08 -0.483143E-06  0.106284E-08 -0.483247E+00  0.757831E-14
  0.810537E-08  0.471241E+01 -0.103979E-06  0.483246E+00  0.143036E-08  0.862038E-09
 -0.221229E-06  0.139857E-06  0.362853E+01 -0.229304E-07  0.197072E-07  0.757831E-16
 -0.150982E-08  0.484662E+00 -0.603433E-09  0.570860E-01 -0.186633E-09  0.890752E-10
 -0.484663E+00 -0.198661E-08  0.145618E-07 -0.125094E-09  0.570861E-01  0.341024E-15
 -0.102307E-13  0.873089E-09  0.192714E-15  0.895807E-10  0.146375E-14  0.999966E-13
 5.8800
  0.471950E+01  0.249461E-07 -0.810948E-07  0.116316E-08 -0.483953E+00  0.211471E-14
 -0.562278E-07  0.471949E+01  0.422105E-07  0.483952E+00 -0.117801E-08  0.863250E-09
 -0.779270E-07 -0.595540E-07  0.362249E+01  0.420719E-09  0.312025E-07 -0.453152E-15
 -0.296978E-08  0.485372E+00  0.352661E-10  0.571554E-01  0.489627E-09  0.891865E-10
 -0.485373E+00 -0.252431E-08 -0.998836E-08 -0.286228E-09  0.571555E-01 -0.120841E-14
  0.139533E-13  0.874244E-09  0.185863E-15  0.896970E-10 -0.910177E-15  0.999959E-13
 5.9000
  0.472629E+01 -0.207574E-07 -0.445141E-06  0.178076E-08 -0.484624E+00  0.692478E-14
  0.246248E-07  0.472628E+01  0.565502E-07  0.484624E+00 -0.611674E-09  0.864394E-09
 -0.115231E-06 -0.346760E-06  0.361651E+01 -0.599835E-08  0.157851E-08  0.210754E-14
  0.305837E-09  0.486046E+00  0.131707E-08  0.572203E-01 -0.303448E-09  0.893152E-10
 -0.486048E+00  0.184489E-08  0.516075E-07 -0.144825E-09  0.572204E-01  0.602155E-15
 -0.481724E-14  0.875518E-09 -0.646846E-16  0.898252E-10 -0.348672E-15  0.999942E-13
 5.9200
  0.473306E+01  0.262721E-07 -0.730585E-06 -0.334301E-08 -0.485296E+00  0.240048E-14
 -0.293398E-07  0.473305E+01 -0.651690E-07  0.485294E+00 -0.265474E-09  0.865499E-09
 -0.733102E-07 -0.163984E-06  0.361063E+01  0.108894E-07  0.218672E-07 -0.675136E-15
 -0.249742E-08  0.486721E+00  0.103240E-08  0.572855E-01 -0.245195E-09  0.894383E-10
 -0.486722E+00  0.140603E-08  0.608919E-07 -0.316480E-09  0.572857E-01 -0.712643E-15
 -0.403206E-14  0.876491E-09 -0.202189E-15  0.899260E-10  0.226576E-14  0.999938E-13
 5.9400
  0.473995E+01  0.105832E-07 -0.846030E-06  0.436067E-09 -0.486012E+00 -0.119620E-14
 -0.101912E-07  0.473995E+01 -0.109281E-06  0.486011E+00 -0.190106E-08  0.866854E-09
  0.125431E-06 -0.249137E-06  0.360511E+01 -0.297555E-07  0.272812E-07  0.672862E-15
  0.252821E-08  0.487438E+00 -0.172651E-08  0.573612E-01  0.417235E-10  0.895733E-10
 -0.487440E+00 -0.240082E-08  0.125313E-06  0.128615E-10  0.573614E-01  0.000000E+00
 -0.125601E-13  0.877983E-09 -0.744704E-16  0.900806E-10  0.242383E-14  0.999945E-13
 5.9600
  0.474679E+01 -0.398469E-07 -0.441909E-06 -0.566450E-09 -0.486723E+00 -0.357656E-14
  0.167982E-07  0.474679E+01  0.265646E-08  0.486722E+00  0.957106E-09  0.867910E-09
  0.500039E-08  0.696343E-07  0.359970E+01  0.502969E-08  0.303149E-07  0.126670E-14
  0.243183E-08  0.488151E+00  0.969314E-09  0.574368E-01  0.264455E-09  0.896834E-10
 -0.488153E+00  0.217790E-08  0.969607E-07 -0.487861E-09  0.574369E-01 -0.119219E-14
  0.229123E-14  0.879247E-09 -0.259044E-15  0.902134E-10  0.139309E-15  0.999958E-13
 5.9800
  0.475331E+01 -0.313815E-07 -0.477186E-06 -0.169853E-08 -0.487397E+00 -0.297050E-14
  0.221150E-07  0.475331E+01  0.467608E-07  0.487396E+00 -0.549955E-09  0.869096E-09
  0.176609E-06 -0.116805E-07  0.359439E+01 -0.199152E-07  0.101231E-07 -0.297050E-15
 -0.385455E-08  0.488820E+00  0.177215E-08  0.575072E-01 -0.711018E-10  0.897907E-10
 -0.488821E+00 -0.204408E-09  0.734117E-07 -0.780219E-10  0.575073E-01 -0.854018E-15
 -0.427009E-15  0.880370E-09 -0.910875E-16  0.903320E-10  0.294841E-14  0.999974E-13
 6.0000
  0.475963E+01 -0.498258E-07 -0.288710E-06 -0.839160E-09 -0.488046E+00  0.207242E-14
 -0.325963E-08  0.475962E+01 -0.571987E-07  0.488045E+00 -0.160071E-08  0.870129E-09
 -0.183160E-07  0.209528E-06  0.358918E+01  0.213428E-09  0.000000E+00 -0.740149E-15
  0.117385E-08  0.489462E+00  0.197360E-08  0.575746E-01  0.127102E-09  0.898921E-10
 -0.489462E+00 -0.157161E-08  0.485161E-07  0.194253E-09  0.575747E-01 -0.740149E-16
 -0.168384E-13  0.881185E-09 -0.157860E-15  0.904210E-10  0.409828E-16  0.999949E-13
